0.094235 3165272502
0.094486 3165273962
0.094594 3165278342
0.095336 3165288562
0.095820 3165292942
0.096209 3165294402
0.096762 3165301702
0.097396 3165310462
0.097631 3165311922
0.097751 3165316302
0.098149 3165317762
0.098219 3165322142
0.098605 3165325062
0.099312 3165332362
0.099920 3165341122
0.100660 3165349882
0.100924 3165351342
0.101026 3165355722
0.101876 3165363022
0.102003 3165367402
0.102708 3165373242
0.103357 3165380542
0.103938 3165390762
0.104292 3165392222
0.104392 3165395142
0.104625 3165396602
0.104893 3165402442
0.105268 3165405362
0.105974 3165412662
0.106598 3165422882
0.107436 3165431642
0.107686 3165433102
0.107794 3165437482
0.108631 3165444782
0.108750 3165449162
0.109626 3165459382
0.110226 3165462302
0.110233 3165463762
0.110833 3165473982
0.111205 3165475442
0.111440 3165478362
0.111661 3165481282
0.112140 3165487122
0.112292 3165490042
0.112877 3165495882
0.113133 3165500262
0.113610 3165507562
0.114448 3165514862
0.114593 3165517782
0.114863 3165519242
0.115071 3165523622
0.115771 3165530922
0.116022 3165535302
0.116285 3165536762
0.116740 3165542602
0.117249 3165551362
0.118130 3165561582
0.118472 3165563042
0.118584 3165565962
0.119068 3165574722
0.119584 3165576182
0.119650 3165579102
0.120428 3165589322
0.121268 3165596622
0.121848 3165605382
0.122327 3165609762
0.122802 3165615602
0.123310 3165621442
0.123768 3165627282
0.124023 3165633122
0.124417 3165634582
0.124905 3165641882
0.125125 3165643342
0.125354 3165649182
0.125737 3165650642
0.125846 3165653562
0.126106 3165655022
0.126236 3165657942
0.126950 3165668162
0.127313 3165669622
0.127421 3165672542
0.127661 3165676922
0.128045 3165678382
0.128154 3165681302
0.128379 3165682762
0.128983 3165690062
0.129622 3165698822
0.129954 3165700282
0.129979 3165704662
0.130325 3165707582
0.130786 3165711962
0.131305 3165719262
0.131779 3165728022
0.132279 3165729482
0.132506 3165733862
0.133026 3165738242
0.133238 3165745542
0.133716 3165747002
0.133840 3165749922
0.134069 3165751382
0.134304 3165754302
0.134942 3165763062
0.135237 3165764522
0.135392 3165767442
0.135917 3165774742
0.136423 3165776202
0.136430 3165779122
0.137107 3165780582
0.137113 3165789342
0.137586 3165795182
0.138053 3165799562
0.138420 3165803942
0.138812 3165811242
0.139642 3165818542
0.139902 3165822922
0.140390 3165828762
0.140614 3165830222
0.141093 3165838982
0.141496 3165841902
0.141938 3165846282
0.142185 3165852122
0.142549 3165853582
0.142667 3165856502
0.143424 3165865262
0.143667 3165866722
0.143760 3165869642
0.144481 3165876942
0.144606 3165879862
0.145283 3165885702
0.145891 3165893002
0.146647 3165903222
0.147353 3165913442
0.147828 3165916362
0.148558 3165923662
0.148672 3165928042
0.149509 3165935342
0.150142 3165944102
0.150429 3165945562
0.150493 3165948482
0.150724 3165952862
0.151101 3165955782
0.151556 3165960162
0.151943 3165968922
0.152428 3165973302
0.152789 3165974762
0.152907 3165977682
0.153631 3165984982
0.153772 3165987902
0.153998 3165992282
0.154436 3165993742
0.154498 3165998122
0.154874 3165999582
0.155106 3166006882
0.155620 3166008342
0.155723 3166011262
0.155942 3166012722
0.156191 3166018562
0.156966 3166025862
0.157658 3166034622
0.157879 3166039002
0.158264 3166041922
0.158708 3166046302
0.159352 3166055062
0.159599 3166056522
0.159716 3166059442
0.160458 3166068202
0.160697 3166072582
0.161523 3166081342
0.161773 3166085722
0.162249 3166087182
0.162255 3166090102
0.163225 3166095942
0.163233 3166101782
0.163924 3166107622
0.164547 3166113462
0.164555 3166119302
0.164919 3166120762
0.165155 3166126602
0.166144 3166128062
0.166152 3166141202
0.166775 3166147042
0.167273 3166149962
0.167519 3166154342
0.168196 3166160182
0.168314 3166163102
0.169068 3166171862
0.169305 3166173322
0.169393 3166176242
0.170125 3166185002
0.170622 3166190842
0.171339 3166199602
0.171588 3166203982
0.172313 3166214202
0.172825 3166218582
0.173522 3166220042
0.173562 3166227342
0.174465 3166237562
0.174813 3166239022
0.175072 3166246322
0.176014 3166253622
0.176258 3166256542
0.176417 3166258002
0.176488 3166260922
0.176737 3166262382
0.176872 3166265302
0.177411 3166271142
0.178013 3166281362
0.178453 3166282822
0.178556 3166285742
0.179283 3166294502
0.179543 3166295962
0.179597 3166298882
0.180374 3166307642
0.180626 3166312022
0.180994 3166313482
0.181237 3166320782
0.181715 3166323702
0.181961 3166328082
0.182803 3166338302
0.183178 3166339762
0.183254 3166342682
0.183520 3166344142
0.183647 3166348522
0.184001 3166349982
0.184125 3166352902
0.184358 3166354362
0.184454 3166358742
0.185247 3166364582
0.185460 3166370422
0.185835 3166373342
0.186074 3166374802
0.186564 3166380642
0.186676 3166383562
0.186933 3166385022
0.187060 3166387942
0.187334 3166389402
0.187427 3166392322
0.187716 3166393782
0.188161 3166399622
0.188601 3166405462
0.189101 3166411302
0.189297 3166414222
0.189952 3166421522
0.190223 3166424442
0.190547 3166433202
0.191035 3166437582
0.192261 3166443422
0.192273 3166449262
0.192492 3166453642
0.192720 3166455102
0.193135 3166459482
0.193571 3166469702
0.194072 3166471162
0.194167 3166474082
0.194444 3166475542
0.194529 3166479922
0.194898 3166481382
0.195058 3166484302
0.195274 3166485762
0.195401 3166490142
0.196236 3166497442
0.196443 3166501822
0.196763 3166503282
0.196864 3166506202
0.197118 3166507662
0.197701 3166516422
0.197941 3166517882
0.198037 3166520802
0.198777 3166528102
0.199396 3166536862
0.199873 3166545622
0.200372 3166548542
0.201185 3166557302
0.201397 3166560222
0.201556 3166564602
0.201918 3166566062
0.202092 3166568982
0.202268 3166573362
0.202684 3166579202
0.203217 3166582122
0.203665 3166589422
0.204020 3166590882
0.204206 3166596722
0.204976 3166602562
0.205069 3166605482
0.205339 3166606942
0.205534 3166611322
0.205822 3166612782
0.206286 3166618622
0.206509 3166621542
0.206763 3166624462
0.207316 3166633222
0.207643 3166634682
0.207879 3166640522
0.208234 3166641982
0.208409 3166644902
0.208833 3166653662
0.209377 3166656582
0.209588 3166658042
0.209654 3166660962
0.210463 3166668262
0.211287 3166678482
0.211471 3166679942
0.211561 3166684322
0.212111 3166687242
0.212321 3166691622
0.212819 3166698922
0.213346 3166706222
0.213689 3166709142
0.214237 3166716442
0.214582 3166717902
0.215011 3166725202
0.215736 3166732502
0.215991 3166739802
0.216460 3166741262
0.217076 3166750022
0.217420 3166751482
0.217466 3166755862
0.218499 3166757322
0.218514 3166766082
0.218726 3166767542
0.218769 3166770462
0.219276 3166777762
0.219639 3166779222
0.219845 3166782142
0.220320 3166787982
0.220453 3166790902
